estimator,q,balanced_accuracy,accuracy,nll,brier,auroc,runtime_seconds
grouped_residual_irt_anchor_cosine_g16_t010_rp100,100,0.739785145246634,0.7532150962427503,1.089489055185701,0.1966091181633473,0.8164599908055278,0.1425943957497111
grouped_residual_irt_anchor_cosine_g16_t010_rp100_twopl_hybrid_w80_20,100,0.739785145246634,0.7532150962427503,0.8932084118593615,0.19607579510697562,0.8164599908055278,0.13775682549999146
