dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8,model
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w35_50_15,uniform_random,s_user0,user0,100,15,31276,100,11897,0.0,,0.5292278330016416,0.5286605728634529,0.16275115002970209,0.7640581659241825,0.7423013658686852,0.8244109786824781,0.576047183301083,0.9347322165568062,0.1374524012062434,0.42418933015314136,0.13616878204589392,0.5421534840716147,neural_memory_mirt_rasch_twopl_voteuser_grid_35_50_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w35_50_15,uniform_random,s_user0,user0,1000,15,31276,1000,10997,0.03412363024995413,,1.0702416650019586,0.5281069791241344,0.15932356862617844,0.7808493225425116,0.7584915944049071,0.844542214242726,0.6254177560766401,0.9429586701203385,0.1415527407792428,0.40971445029501985,0.12285168682367918,0.5513321815040465,neural_memory_mirt_rasch_twopl_voteuser_grid_35_50_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w35_50_15,uniform_random,s_user1,user1,100,15,31276,100,11897,0.0,,0.4532922030011832,0.4299282807333631,0.1378591758254971,0.8079347734723039,0.8096309804520292,0.9027154970115411,0.9005784226586353,0.9009288066596346,0.09201096010994644,0.4872907057583228,0.1598722366983273,0.44473396654618813,neural_memory_mirt_rasch_twopl_voteuser_grid_35_50_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w35_50_15,uniform_random,s_user1,user1,1000,15,31276,1000,10997,0.028310198753673178,,0.9210624490006012,0.3888108446765016,0.11985406899531789,0.8436846412657998,0.8441813997665569,0.9197535483227284,0.9159814152414801,0.9165030620164272,0.07981567104625198,0.473495409027487,0.13721924161134855,0.4451213967445667,neural_memory_mirt_rasch_twopl_voteuser_grid_35_50_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w35_50_15,uniform_random,s_user10,user10,100,15,31276,100,11897,0.0,,0.4514284590004536,0.45559197017594705,0.14788389098690724,0.7933932924266622,0.7970991356373416,0.8746204526596417,0.9086947234922453,0.8233318606060991,0.0664470526407729,0.48755594625950954,0.18248297890224427,0.41220475750189123,neural_memory_mirt_rasch_twopl_voteuser_grid_35_50_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w35_50_15,uniform_random,s_user10,user10,1000,15,31276,1000,10997,0.03425698844242747,,0.9133163330006937,0.42978810124814054,0.1365537322577913,0.8240429207965809,0.8251780557875691,0.8913993223381447,0.9213610112172917,0.840194413345805,0.06790660819706325,0.47085374784346073,0.14449395289624442,0.4491224879512594,neural_memory_mirt_rasch_twopl_voteuser_grid_35_50_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w35_50_15,uniform_random,s_user11,user11,100,15,31276,100,11897,0.0,,0.45138363699879847,0.4172105719656183,0.13123326959603734,0.8139026645372783,0.8151369658229806,0.8985992650578455,0.8515464037050515,0.9270754278786535,0.07214255043463702,0.4807635063521805,0.20358073463898463,0.44086744557451457,neural_memory_mirt_rasch_twopl_voteuser_grid_35_50_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w35_50_15,uniform_random,s_user11,user11,1000,15,31276,1000,10997,0.04753909489273442,,0.9293050240012235,0.38994189990167416,0.12054503826486836,0.8316813676457215,0.8286578047493072,0.9117290499728135,0.8650896403884619,0.9358450516594015,0.06378167659609947,0.4579084444027405,0.1471310357370192,0.5050468309538965,neural_memory_mirt_rasch_twopl_voteuser_grid_35_50_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w35_50_15,uniform_random,s_user12,user12,100,15,31276,100,11897,0.0,,0.4542951549992722,0.5227651079569196,0.17169850085157826,0.7453979994956712,0.7584224470408101,0.8436963591247715,0.7900785653825759,0.8751763413804865,0.11040038157701458,0.4814065870423354,0.15449272925947719,0.429267882659494,neural_memory_mirt_rasch_twopl_voteuser_grid_35_50_15_user_discriminative_rich
responses_static,neural_split_eval_user_discriminative,fasttext,rasch_twopl_voteuser_grid_w35_50_15,uniform_random,s_user12,user12,1000,15,31276,1000,10997,0.03629583175438064,,0.9234931179998966,0.4840213236124394,0.1552714257787916,0.782849868145858,0.7905304011375078,0.8638520441312711,0.8159997308831833,0.8894395399979571,0.08262124444555474,0.4639335345535962,0.15413294534873148,0.49013367281986,neural_memory_mirt_rasch_twopl_voteuser_grid_35_50_15_user_discriminative_rich
