dataset_name,data_mode,embedding_backend,estimator,query_policy,split_id,user_id,q,n_train_users,n_words,n_observed_labels,n_eval_labels,normalized_uncertainty_reduction,queries_to_confidence_80,runtime_seconds,nll,brier,accuracy,balanced_accuracy,auroc,average_precision_known,average_precision_unknown,expected_calibration_error,mean_predictive_entropy,uncertain_fraction_0_4_0_6,confident_fraction_0_2_0_8,model
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_ftkernel_hybrid_w25_60_15,uniform_random,s_user0,user0,500,15,31276,500,11497,0.0,,0.6143005379999522,0.5087550013475897,0.171789214015007,0.7241019396364269,0.7521933789181618,0.8333964648580179,0.5856507233969179,0.9387516713138252,0.1793109200291501,0.5358378291130066,0.2463251282943376,0.2473688788379577,neural_memory_mirt_n2c_svd_ftkernel_hybrid_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_ftkernel_hybrid_w25_60_15,uniform_random,s_user0,user0,1000,15,31276,1000,10997,0.0100579908468056,,1.3634276650000174,0.4954697768642403,0.166851595044136,0.7313812858052197,0.7635848597812331,0.8426576144242158,0.5983488443073617,0.9422651685289808,0.1687833826673554,0.5304483771324158,0.2388833318177685,0.2760752932617987,neural_memory_mirt_n2c_svd_ftkernel_hybrid_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_ftkernel_hybrid_w25_60_15,uniform_random,s_user1,user1,500,15,31276,500,11497,0.0,,0.588950704999661,0.4257826295355211,0.1321385353803634,0.8323040793250414,0.8327304351437523,0.9095239822114336,0.906735468580486,0.906735993229736,0.1034199877079024,0.542725145816803,0.1984865617117509,0.316082456292946,neural_memory_mirt_n2c_svd_ftkernel_hybrid_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_ftkernel_hybrid_w25_60_15,uniform_random,s_user1,user1,1000,15,31276,1000,10997,0.0060617761932265,,1.3222338140003558,0.4151446411707613,0.1272639781236648,0.8436846412657998,0.8439693129939778,0.9175228491576164,0.9146653707568831,0.913370465061286,0.1109608338184222,0.5394352674484253,0.1872328816950077,0.3419114303901064,neural_memory_mirt_n2c_svd_ftkernel_hybrid_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_ftkernel_hybrid_w25_60_15,uniform_random,s_user10,user10,500,15,31276,500,11497,0.0,,0.6008693550002135,0.4724272812477057,0.1512419432401657,0.7991649995651039,0.8039824458972978,0.878059737319312,0.9106764488141982,0.8233405171812577,0.102429882065855,0.5506394505500793,0.1958771853527007,0.3058189092806819,neural_memory_mirt_n2c_svd_ftkernel_hybrid_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_ftkernel_hybrid_w25_60_15,uniform_random,s_user10,user10,1000,15,31276,1000,10997,0.0130641292884314,,1.3477152690002183,0.4598553949289052,0.1458286345005035,0.8114940438301355,0.8169678063440939,0.8872966397869483,0.9177634499970756,0.8328923368332112,0.1085958042838112,0.5434458255767822,0.1743202691643175,0.3219059743566427,neural_memory_mirt_n2c_svd_ftkernel_hybrid_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_ftkernel_hybrid_w25_60_15,uniform_random,s_user11,user11,500,15,31276,500,11497,0.0,,0.601226083000256,0.4268209148011509,0.1337275058031082,0.8165608419587719,0.8233262770074731,0.9064710807504492,0.8642943716756636,0.9314933144970138,0.1045068710708012,0.5308545231819153,0.2033573975819779,0.3238236061581282,neural_memory_mirt_n2c_svd_ftkernel_hybrid_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_ftkernel_hybrid_w25_60_15,uniform_random,s_user11,user11,1000,15,31276,1000,10997,0.0014166438643556,,1.3480820659997337,0.4200349494068657,0.1306406706571579,0.8294989542602528,0.8383925366894062,0.9134335843359154,0.8722370573497902,0.9362224922090632,0.1096983855334294,0.5301024913787842,0.2002364281167591,0.3363644630353732,neural_memory_mirt_n2c_svd_ftkernel_hybrid_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_ftkernel_hybrid_w25_60_15,uniform_random,s_user12,user12,500,15,31276,500,11497,0.0,,0.5901536219998889,0.4964974231917472,0.1625194400548935,0.7682004001043751,0.7779633067154157,0.8533045242112447,0.8053174922306616,0.8810589889527448,0.0894858039189102,0.5366933345794678,0.1782204053231277,0.3540923719231104,neural_memory_mirt_n2c_svd_ftkernel_hybrid_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_ftkernel_hybrid_w25_60_15,uniform_random,s_user12,user12,1000,15,31276,1000,10997,0.0206271059569846,,1.3334490329998516,0.482838940475836,0.1567433625459671,0.7832136037101027,0.7934713397674633,0.8642406682865804,0.8173958563701309,0.8882454679704055,0.0853808954381136,0.5256229043006897,0.1616804583068109,0.3741020278257707,neural_memory_mirt_n2c_svd_ftkernel_hybrid_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_ftkernel_hybrid_w25_60_15,uniform_random,s_user13,user13,500,15,31276,500,11497,0.0,,0.5915225549997558,0.4132092778562105,0.1342784911394119,0.7893363486126815,0.8339242219392526,0.9104780067335289,0.669808600920119,0.97828242703014,0.1733529701650095,0.49516361951828,0.2248412629381578,0.3641819605114377,neural_memory_mirt_n2c_svd_ftkernel_hybrid_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_ftkernel_hybrid_w25_60_15,uniform_random,s_user13,user13,1000,15,31276,1000,10997,0.0018985329703987,,1.326699733999703,0.408153768352328,0.132437914609909,0.8096753660089115,0.8399885486802624,0.9133826766379574,0.6766718390187763,0.9787970169212484,0.1656255402464297,0.4942235350608825,0.2381558606892788,0.368282258797854,neural_memory_mirt_n2c_svd_ftkernel_hybrid_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_ftkernel_hybrid_w25_60_15,uniform_random,s_user14,user14,500,15,31276,500,11497,0.0,,0.6006313179996141,0.4161793880150851,0.1352042853832245,0.7947290597547186,0.8417370576185663,0.9089985114964536,0.9803973411676606,0.6191947224751803,0.1932770801469783,0.489985316991806,0.1850917630686266,0.3922762459772114,neural_memory_mirt_n2c_svd_ftkernel_hybrid_user_discriminative
responses_static,neural_split_eval_user_discriminative,fasttext,neural_n2c_rate35_svd_r5_ftkernel_hybrid_w25_60_15,uniform_random,s_user14,user14,1000,15,31276,1000,10997,0.0207956497523687,,1.3506424580000385,0.3980958463567064,0.1283433139324188,0.8056742748022188,0.8545286225835329,0.9137467034429364,0.981527060851482,0.6273686869464145,0.1783584904603506,0.479795753955841,0.1865963444575793,0.4159316177139219,neural_memory_mirt_n2c_svd_ftkernel_hybrid_user_discriminative
