estimator,q,balanced_accuracy,accuracy,nll,brier,auroc,runtime_seconds
grouped_residual_irt_anchor_cosine_g64_t010_rp100,1000,0.7861301385416777,0.8400870692006911,0.40993194749223383,0.11892961755913939,0.899394979762571,1.329375363687518
grouped_residual_irt_pca_quantile_g64_t010_rp100,1000,0.7828429842037918,0.8388935618805129,0.4101158515859177,0.11906353788607454,0.8975489235413505,1.332602235125023
