estimator,q,balanced_accuracy,accuracy,nll,brier,auroc,runtime_seconds
grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w60_40,200,0.7922329264433289,0.819853564465542,0.4398528861054593,0.1292737632329855,0.8859578004823361,0.8375227686250639
grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w70_30,200,0.7922090269469031,0.8199118419937272,0.439009401411789,0.1291321344561259,0.8859654395283347,0.8393703624374211
grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w90_10,200,0.7917429346519095,0.8216283800966347,0.4375683409239215,0.12888944136214622,0.8860496780296805,0.8339508679999881
grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w80_20,200,0.7916064105223983,0.8206853437314572,0.4382512257928228,0.12900402662473504,0.8859961580310376,0.838195404312529
grouped_residual_irt_pca_quantile_g8_t025_rp200,200,0.7912771384028333,0.8221210901076544,0.4369566661099494,0.1287883767323087,0.886077938391015,0.8251137170624929
