estimator,q,balanced_accuracy,accuracy,nll,brier,auroc,runtime_seconds
grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w60_40,100,0.7873768696278011,0.8157203496679836,0.44564585380346877,0.13193810572344378,0.8830430562433567,0.4188756704375578
grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w70_30,100,0.786523835413754,0.8162877195931747,0.4449119907380529,0.1318374983937452,0.8830430335825615,0.4200172451249671
grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w80_20,100,0.7865065281873589,0.8172753635370261,0.44425489128583384,0.1317468903990463,0.8830430409034398,0.41878417187504624
grouped_residual_irt_pca_quantile_g8_t025_rp200_twopl_hybrid_w90_10,100,0.7859350301069263,0.8171230142052618,0.44366484060165473,0.13166628300343944,0.8830430232923565,0.41761018268749694
grouped_residual_irt_pca_quantile_g8_t025_rp200,100,0.7847467487407441,0.8173489114902917,0.44313815607524176,0.1315956746735132,0.8830430513056808,0.4125088961249901
