estimator,q,balanced_accuracy,accuracy,nll,brier,auroc,runtime_seconds
grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w60_40,100,0.7871575819969312,0.8156520551399512,0.4459145344832858,0.13202407197815522,0.8829807655565499,0.4224803992500199
grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w70_30,100,0.7865136985680852,0.8163507606959738,0.4452141864378551,0.13193447991127674,0.8829806030607393,0.4196043421874833
grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w80_20,100,0.7860100809094035,0.8166449525090359,0.4445882088956254,0.1318539407724689,0.8829807413956454,0.418579617624971
grouped_residual_irt_pca_quantile_g16_t030_rp100_twopl_hybrid_w90_10,100,0.7857976836073287,0.8167762881398671,0.444026991282629,0.13178245581664538,0.8829807309449044,0.41844811468757825
grouped_residual_irt_pca_quantile_g16_t030_rp100,100,0.7855982578053133,0.8171282676304951,0.44352699210308455,0.1317200235175894,0.8829821849298729,0.414675995500005
