estimator,q,balanced_accuracy,accuracy,nll,brier,auroc,runtime_seconds
grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w60_40,1000,0.7951993832722029,0.8402575702464308,0.41047792194127947,0.11847234516007615,0.8983590239281859,1.2621393450625646
grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w70_30,1000,0.790695395427633,0.8400245521505865,0.4099045471594871,0.11847207313538088,0.8983830040165166,1.264827613625073
grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w80_20,1000,0.7875141027153891,0.8400416022551604,0.40943042205291896,0.11849154919275867,0.8983927679369167,1.2592128029374408
grouped_residual_irt_pca_quantile_g16_t025_rp200_twopl_hybrid_w90_10,1000,0.7852360115230618,0.8398711012094208,0.4090451872883173,0.1185307749081683,0.8983782160361917,1.2607750831874966
grouped_residual_irt_pca_quantile_g16_t025_rp200,1000,0.7847357338463941,0.8401325361462217,0.4087445523773566,0.11858974837983383,0.8983678393670262,1.243519040624932
